0,674.2839,1,2,1,27.5249939,7.689567,164.239944,2.333515,2,2,1,2,1,1,1,0.03201229,0.06648944,926.285,2,1,2,1,1,1,0,195.078186,1.36372364,941.0664,2,1,2,1,2,7.127852,207.152008,46.2381439,1.92258394,1.3746475,1.24503648,0.113049328,0,2,1,220.552429,3.49213457,193.5241,1.42632878,1,2,1,1
0,673.9306,1,2,1,27.5249939,7.689567,164.239944,2.33415556,2,2,1,2,1,1,1,0.03201229,0.06200557,926.525269,2,1,2,1,1,1,0,195.078186,1.36372364,940.8357,2,1,2,1,2,7.127852,207.203278,46.2381439,1.92258394,1.37310946,1.24503648,0.113049328,0,2,1,220.552429,3.49213457,193.5241,1.58094382,1,2,1,1
0,673.22406,1,2,1,27.5249939,7.689567,164.239944,2.33415556,2,2,1,2,1,1,1,0.03201229,0.042276524,926.525269,2,1,2,1,1,1,0,195.078186,1.36462,940.220459,2,1,2,1,2,7.127852,207.408356,46.2381439,1.92258394,1.37259674,1.23914433,0.113049328,0,2,1,220.552429,3.49213457,193.5241,1.67673731,1,2,1,1
0,673.22406,1,2,1,27.5249939,7.689567,164.239944,2.33518076,2,2,1,2,1,1,1,0.03201229,0.022163147,927.4866,2,1,2,1,1,1,0,195.078186,1.36462,940.220459,2,1,2,1,2,7.127852,207.408356,46.2381439,1.92258394,1.37259674,1.22543871,0.113049328,0,2,1,220.552429,3.49213457,193.5241,1.7345978,1,2,1,1
0,672.7923,1,2,1,27.5249939,7.689567,164.21431,2.33518076,2,2,1,2,1,1,1,0.03201229,0.003458988,928.0473,2,1,2,1,1,1,0,195.078186,1.36462,939.912842,2,1,2,1,2,7.127852,207.408356,46.2381439,1.92258394,1.376442,1.22761631,0.113049328,0,2,1,220.552429,3.49213457,193.5241,1.76778913,1,2,1,1
0,672.242737,1,2,1,27.5249939,7.69213057,164.21431,2.3364625,2,2,1,2,1,1,1,0.03201229,0,928.0473,2,1,2,1,1,1,0,195.078186,1.36462,939.835938,2,1,2,1,2,7.127852,207.408356,46.2381439,1.92258394,1.37682652,1.23530173,0.113049328,0,2,1,220.552429,3.49213457,193.5241,1.7901516,1,2,1,1
0,671.967957,1,2,1,27.5249939,7.695976,164.21431,2.3364625,2,2,1,2,1,1,1,0.03201229,0,929.0086,2,1,2,1,1,1,0,195.078186,1.36462,939.6821,2,1,2,1,2,7.127852,207.280182,46.2381439,1.92258394,1.37682652,1.24503648,0.1120251,0,2,1,220.552429,3.49213457,193.572159,1.80168521,1,2,1,1
0,671.7324,1,2,1,27.5249939,7.69725752,164.21431,2.3364625,2,2,1,2,1,1,1,0.03201229,0.001024885,929.0086,2,1,2,1,1,1,0,195.078186,1.36462,939.5283,2,1,2,1,2,7.127852,207.049469,46.2381439,1.92258394,1.37592924,1.24618936,0.11048875,0,2,1,220.552429,3.49213457,193.572159,1.81148887,1,2,1,1
0,671.0651,1,2,1,27.5249939,7.697578,164.21431,2.3364625,2,2,1,2,1,1,1,0.03201229,0.001024885,929.5293,2,1,2,1,1,1,0,195.078186,1.36462,939.182251,2,1,2,1,2,7.12144327,207.049469,46.2381439,1.92258394,1.37567294,1.23799157,0.1120251,0,2,1,220.552429,3.49213457,193.572159,1.81257808,1,2,1,1
0,670.5941,1,2,1,27.5249939,7.699821,164.21431,2.333515,2,2,1,2,1,1,1,0.054420896,0.001024885,929.5293,2,1,2,1,1,1,0,195.078186,1.36462,938.951538,2,1,2,1,2,7.12144327,207.049469,46.2381439,1.92258394,1.37567294,1.22659159,0.1120251,0,2,1,220.552429,3.41203976,193.572159,1.81321883,1,2,1,1
0,670.2801,1,2,1,27.5249939,7.700462,164.21431,2.33197713,2,2,1,2,1,1,1,0.054420896,0.001024885,930.290344,2,1,2,1,1,1,0,195.078186,1.36462,938.374756,2,1,2,1,2,7.12144327,207.049469,46.2381439,1.92258394,1.37580109,1.22531068,0.1120251,0,2,1,220.552429,3.41203976,193.572159,1.81321883,1,2,1,1
0,669.6913,1,2,1,27.5249939,7.7033453,164.21431,2.330183,2,2,1,2,1,1,1,0.054420896,0.000512443,930.7309,2,1,2,1,1,1,0,195.078186,1.36333954,938.1056,2,1,2,1,2,7.12144327,207.049469,46.2381439,1.92258394,1.377211,1.22531068,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81309068,1,2,1,1
0,668.984741,1,2,1,27.5249939,7.70366573,164.21431,2.330183,2,2,1,2,1,1,1,0.028811064,0.000256221,931.091431,2,1,2,1,1,1,0,195.078186,1.36333954,937.567261,2,1,2,1,2,7.120482,207.049469,46.2381439,1.92258394,1.37387848,1.22531068,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81232178,1,2,1,1
0,668.0034,1,2,1,27.5249939,7.70366573,164.21431,2.32941413,2,2,1,2,1,1,1,0.025609834,0.000256221,931.251648,2,1,2,1,1,1,0,195.078186,1.36333954,937.6057,2,1,2,1,2,7.117598,207.049469,46.2381439,1.92258394,1.37169957,1.22531068,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81341112,1,2,1,1
0,667.650146,1,2,1,27.5249939,7.70366573,164.21431,2.328389,2,2,1,2,1,1,1,0.025609834,0.000256221,931.932556,2,1,2,1,1,1,0,195.078186,1.36333954,936.7598,2,1,2,1,2,7.115996,207.049469,46.2381439,1.92258394,1.37169957,1.21698475,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81450033,1,2,1,1
0,666.904358,1,2,1,27.5249939,7.70366573,164.21431,2.328389,2,2,1,2,1,1,1,0.025609834,0.000256221,933.254333,2,1,2,1,1,1,0,195.078186,1.36333954,936.3753,2,1,2,1,2,7.115996,207.049469,46.2381439,1.92258394,1.37503207,1.21519148,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81450033,1,2,1,1
0,666.2763,1,2,1,27.5249939,7.70142269,164.21431,2.33223343,2,2,1,2,1,1,1,0.04481721,0.000256221,933.254333,2,1,2,1,1,1,0,195.078186,1.36333954,936.0677,2,1,2,1,2,7.115996,207.049469,46.2381439,1.92258394,1.37503207,1.21519148,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81450033,1,2,1,1
0,665.6875,1,2,1,27.5249939,7.69885969,164.21431,2.33236146,2,2,1,2,1,1,1,0.04481721,0.000256221,933.254333,2,1,2,1,1,1,0,195.078186,1.36449194,935.6447,2,1,2,1,2,7.116957,207.049469,46.2381439,1.92258394,1.37503207,1.21519148,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81450033,1,2,1,1
0,665.295,1,2,1,27.5249939,7.69501448,164.368118,2.33236146,2,2,1,2,1,1,1,0.04481721,0.000256221,933.735,2,1,2,1,1,1,0,195.078186,1.36449194,935.606262,2,1,2,1,2,7.1192,207.049469,46.2381439,1.92258394,1.37503207,1.22121179,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81257808,1,2,1,1
0,664.9417,1,2,1,27.5249939,7.6934123,164.368118,2.33005476,2,2,1,2,1,1,1,0.04481721,0.000256221,934.9366,2,1,2,1,1,1,0,195.078186,1.36449194,935.414,2,1,2,1,2,7.122084,207.049469,46.2381439,1.92258394,1.37503207,1.23478937,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.81257808,1,2,1,1
0,664.58844,1,2,1,27.5249939,7.688926,164.368118,2.32915783,2,2,1,2,1,1,1,0.04481721,0.000256221,934.9766,2,1,2,1,1,1,0,195.078186,1.36628461,934.9141,2,1,2,1,2,7.12464762,207.049469,46.2381439,1.92258394,1.37503207,1.23478937,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.810848,1,2,1,1
0,663.76416,1,2,1,27.5249939,7.688926,164.368118,2.32826066,2,2,1,2,1,1,1,0.04481721,0.000256221,935.577454,2,1,2,1,1,1,0,195.078186,1.36628461,934.9526,2,1,2,1,2,7.12464762,207.049469,46.2381439,1.92258394,1.37503207,1.25208151,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.810848,1,2,1,1
0,663.3716,1,2,1,27.5249939,7.68540144,164.368118,2.32621026,2,2,1,2,1,1,1,0.04481721,0.000256221,935.577454,2,1,2,1,1,1,0,195.078186,1.36385167,934.6834,2,1,2,1,2,7.12464762,207.049469,46.2381439,1.92258394,1.37503207,1.25515568,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.8103354,1,2,1,1
0,663.332336,1,2,1,27.5249939,7.681236,164.368118,2.32621026,2,2,1,2,1,1,1,0.04481721,0.000256221,936.5788,2,1,2,1,1,1,0,195.078186,1.36385167,934.260437,2,1,2,1,2,7.12977457,207.049469,46.2381439,1.92258394,1.37503207,1.24900734,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.80969465,1,1,1,1
0,663.1361,1,2,1,27.5249939,7.677711,164.368118,2.321725,2,2,1,2,1,1,1,0.04481721,0.000256221,936.5788,2,1,2,1,1,1,0,195.078186,1.36385167,933.760559,2,1,2,1,2,7.12977457,207.049469,46.2381439,1.92258394,1.37182772,1.24516463,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.8090539,1,1,1,1
0,663.1361,1,2,1,27.5249939,7.674827,164.368118,2.31993079,2,2,1,2,1,1,1,0.04481721,0.000256221,936.859131,0,1,2,1,1,1,0,195.078186,1.36385167,933.683655,2,1,2,1,2,7.12977457,207.049469,46.2381439,1.92258394,1.37182772,1.22902524,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.80591416,1,1,1,1
0,662.311768,1,2,1,27.5249939,7.672584,164.368118,2.316599,2,2,1,2,1,1,1,0.04481721,0.019216603,937.5401,0,1,2,1,1,1,0,195.078186,1.36385167,933.3376,2,1,2,1,2,7.12977457,207.203278,46.2381439,1.92258394,1.37182772,1.23235559,0.110616781,0,2,1,220.552429,3.41203976,193.572159,1.754205,1,1,1,1
2.5,661.8015,1,2,1,27.5249939,7.66937971,164.368118,2.31236982,2,2,1,2,1,1,1,0.04481721,0.06008391,939.1022,0,1,2,1,1,1,0,195.078186,1.36500418,933.1069,2,1,2,1,2,7.13426065,207.203278,46.2381439,1.92258394,1.37182772,1.23594213,0.111641012,0,2,1,220.552429,3.41203976,193.572159,1.638548,1,1,1,1
2.5,661.1342,1,2,1,27.5249939,7.66713667,164.368118,2.310832,2,2,1,2,1,1,1,0.04481721,0.124395475,939.1022,0,1,2,1,1,1,0,195.078186,1.36500418,933.029968,2,1,2,1,2,7.13426065,207.203278,46.2381439,1.92258394,1.37182772,1.22992194,0.112665236,0,2,1,220.552429,3.41203976,193.572159,1.439208,1,1,1,1
2.5,660.3884,1,2,1,27.5249939,7.66713667,164.368118,2.310832,2,2,1,2,1,1,1,0.04481721,0.19729045,939.9433,0,1,2,1,1,1,0,195.078186,1.36628461,932.607,2,1,2,1,2,7.135863,207.203278,46.174057,1.92258394,1.37182772,1.2304343,0.112665236,0,2,1,220.552429,3.41203976,193.572159,1.21218729,1,1,1,1
2.5,660.1529,1,2,1,27.5249939,7.664573,164.368118,2.310832,2,2,1,2,1,1,1,0.04481721,0.2831246,940.3038,0,1,2,1,1,1,0,195.078186,1.36769319,932.9146,2,1,2,1,2,7.138106,207.203278,46.174057,1.92258394,1.37182772,1.2304343,0.112665236,0,2,1,220.552429,3.41203976,193.572159,0.941851139,1,1,1,1
2.5,659.6426,1,2,1,27.5249939,7.66168928,164.368118,2.310832,2,2,1,2,1,1,1,0.04481721,0.360759676,940.464,0,1,2,1,1,1,0,195.078186,1.36769319,932.799255,2,1,2,1,2,7.138106,207.203278,46.174057,1.92258394,1.37182772,1.22992194,0.112665236,0,2,1,220.552429,3.4600966,193.572159,0.7011822,1,1,1,1
2.5,659.5641,1,2,1,27.5249939,7.66072845,164.368118,2.31172919,2,2,1,2,1,1,1,0.04481721,0.42045927,940.464,1,1,2,1,1,1,0,195.078186,1.36769319,932.5301,2,1,2,1,2,7.139067,207.459625,46.174057,1.92258394,1.37182772,1.25003207,0.112665236,0,2,1,220.552429,3.4600966,193.572159,0.4863358,1,1,1,1
2.5,659.250061,1,2,1,27.5249939,7.66072845,164.368118,2.31570172,2,2,1,2,1,1,1,0.04481721,0.457739472,941.505432,1,1,2,1,1,1,0,195.078186,1.36769319,932.453247,2,1,2,1,2,7.14131,207.459625,46.174057,1.92258394,1.37182772,1.251313,0.112665236,0,2,1,220.552429,3.4600966,193.572159,0.3652965,1,1,1,1
2.5,658.308,1,2,1,27.5249939,7.66072845,164.470642,2.31736779,2,2,1,2,1,1,1,0.313720465,0.479262054,942.066162,1,1,2,0,1,1,0,195.078186,1.36666882,932.5301,2,1,2,1,2,7.14227152,207.459625,46.174057,1.92258394,1.369777,1.251313,0.1129213,0,2,1,220.552429,3.4600966,193.572159,0.27623105,1,1,1,1
2.5,657.915466,1,2,1,27.5249939,7.66072845,164.470642,2.32134056,2,2,1,2,1,1,1,0.809911,0.496941328,942.066162,1,1,2,0,1,1,0,195.078186,1.36666882,932.261,2,1,2,1,2,7.14227152,207.459625,46.174057,1.92258394,1.36734176,1.24362755,0.1129213,0,2,1,220.552429,3.4600966,193.572159,0.210745528,1,1,1,1
2.5,657.7977,1,2,1,27.5249939,7.66072845,164.470642,2.32210946,2,2,1,2,1,1,1,1.33491266,0.4987349,942.5468,1,1,2,0,1,1,0,195.078186,1.36666882,931.953369,2,1,2,1,2,7.144835,207.459625,46.174057,1.92258394,1.36734176,1.22659159,0.111384951,0,2,1,220.552429,3.4600966,193.572159,0.15878,1,1,1,1
2.5,657.32666,1,2,1,27.5249939,7.66072845,164.470642,2.32710743,2,2,1,2,1,1,1,1.52058387,0.499887884,942.707031,1,1,2,0,1,1,0,195.078186,1.36782122,931.6842,2,1,2,1,2,7.145476,207.459625,46.174057,1.92258394,1.36734176,1.21647239,0.1111289,0,2,1,220.552429,3.4600966,193.572159,0.114567652,1,1,1,1
2.5,656.934143,1,2,1,27.5249939,7.66072845,164.470642,2.33082366,2,2,1,2,1,1,1,1.67104173,0.500528455,943.1877,1,1,2,0,1,1,0,195.078186,1.36922979,931.3766,2,1,2,1,2,7.145476,207.459625,46.174057,1.92258394,1.36926436,1.20648134,0.110360727,0,2,1,220.552429,3.4600966,193.572159,0.07817256,1,1,1,1
2.5,656.6201,1,2,1,27.5249939,7.66072845,164.470642,2.332874,2,2,1,2,1,1,1,1.85031056,0.5027063,943.1877,1,1,2,0,1,1,0,195.078186,1.36922979,931.3766,2,1,2,1,2,7.14611673,207.459625,46.174057,1.92258394,1.37195587,1.2117331,0.109848611,0,2,1,220.552429,3.4600966,193.572159,0.04927434,1,1,1,1
2.5,655.8351,1,2,1,27.5249939,7.66072845,164.470642,2.33710313,2,2,1,2,1,1,1,1.9495486,0.5048842,943.1877,1,1,2,0,1,1,0,195.078186,1.36666882,930.838257,2,1,2,1,2,7.14739847,207.459625,46.174057,1.92258394,1.37234044,1.22531068,0.109848611,0,2,1,220.440277,3.4600966,193.572159,0.026335182,1,1,1,1
2.5,655.050049,1,2,1,27.5249939,7.66072845,164.470642,2.3387692,2,2,1,2,1,1,1,2.035982,0.5059091,944.1089,1,1,2,0,1,1,0,195.078186,1.36538827,930.0692,2,1,2,1,2,7.14739847,207.459625,46.174057,1.92258394,1.37234044,1.22646344,0.11048875,0,2,1,220.440277,3.4600966,193.508072,0.013007401,1,1,1,1
2.5,654.539734,1,2,1,27.5249939,7.66072845,164.470642,2.340435,2,2,1,2,1,1,1,2.09360385,0.5024501,944.189,1,1,2,2,1,1,0,195.078186,1.36513221,929.7616,2,1,2,1,2,7.14739847,207.459625,46.174057,1.92258394,1.37234044,1.22646344,0.111000866,0,2,1,220.440277,3.4600966,193.508072,0.002563035,1,1,1,1
2.5,654.108,1,2,1,27.5249939,7.66072845,164.470642,2.341076,2,2,1,2,1,1,1,2.1416223,0.5012971,944.6697,1,1,2,2,1,1,0,195.078186,1.36513221,929.569336,2,1,2,1,2,7.14739847,207.459625,46.174057,1.92258394,1.37580109,1.23235559,0.111000866,0,2,1,220.424255,3.4600966,193.508072,6.41E-05,1,1,1,1
2.5,653.9902,1,2,1,27.5249939,7.66072845,164.470642,2.341076,2,2,1,2,1,1,1,2.18643951,0.5012971,945.3506,1,1,2,2,1,1,0,195.078186,1.36513221,929.64624,2,1,2,1,2,7.15188456,207.459625,46.174057,1.92258394,1.37592924,1.23120284,0.111000866,0,2,1,220.37619,3.4600966,193.508072,6.41E-05,1,1,1,1
2.5,653.715454,1,2,1,27.5249939,7.66072845,164.470642,2.33684683,2,2,1,2,1,1,1,2.18643951,0.5036031,945.791138,1,1,2,2,1,1,0,195.078186,1.36513221,929.6847,2,1,2,1,2,7.15284538,207.562164,46.174057,1.92258394,1.37592924,1.23120284,0.111000866,0,2,1,220.37619,3.4600966,193.508072,6.41E-05,1,1,1,1
2.5,653.4799,1,2,1,27.5249939,7.66072845,164.470642,2.33454013,2,2,1,2,1,1,1,2.21204948,0.5038593,946.1517,1,1,2,2,1,1,0,195.078186,1.3628273,929.64624,2,1,2,1,2,7.15284538,207.562164,46.174057,1.92258394,1.37592924,1.235686,0.1129213,0,2,1,220.37619,3.4600966,193.508072,6.41E-05,1,1,1,1
2.5,653.126648,1,2,1,27.5249939,7.66072845,164.470642,2.33146453,2,2,1,2,1,1,1,2.21204948,0.5038593,946.1517,1,1,2,2,1,1,0,195.078186,1.3628273,929.3386,2,1,2,1,2,7.15284538,207.562164,46.174057,1.92258394,1.37592924,1.22851288,0.1129213,0,2,1,220.37619,3.44407773,193.508072,6.41E-05,1,1,1,1
2.5,652.930359,1,2,1,27.5249939,7.66072845,164.470642,2.33069563,2,2,1,2,1,1,1,2.234458,0.5038593,946.391968,1,1,2,2,1,1,0,195.078186,1.3628273,928.761841,2,1,2,1,2,7.15124369,207.562164,46.174057,1.92258394,1.37592924,1.21647239,0.1129213,0,2,1,220.37619,3.347964,193.443985,6.41E-05,1,1,1,1
2.5,652.3416,1,2,1,27.5249939,7.66072845,164.470642,2.32787633,2,2,1,2,1,1,1,2.25686669,0.5038593,946.7925,1,1,2,2,1,1,0,195.078186,1.3628273,928.8772,2,1,2,1,2,7.15124369,207.562164,46.174057,1.92258394,1.37592924,1.21993089,0.111384951,0,2,1,220.37619,3.347964,193.299789,6.41E-05,1,1,1,1
2.5,651.713562,1,2,1,27.5249939,7.66072845,164.470642,2.32787633,2,2,1,2,1,1,1,2.25686669,0.5038593,947.47345,1,1,2,2,1,1,0,194.975647,1.36385167,928.338867,2,1,2,1,2,7.15124369,207.562164,46.174057,1.92258394,1.37592924,1.22569489,0.111384951,0,2,1,220.37619,3.347964,193.299789,6.41E-05,1,1,1,1
2.5,651.007,1,2,1,27.5249939,7.66072845,164.470642,2.32787633,2,2,1,2,1,1,1,2.25686669,0.5038593,948.1944,1,1,2,2,1,1,0,194.975647,1.36397982,928.3004,2,1,2,1,2,7.15124369,207.562164,46.174057,1.92258394,1.37592924,1.23530173,0.111384951,0,2,1,220.37619,3.41203976,193.299789,6.41E-05,1,1,1,1
2.5,650.614441,1,2,1,27.5249939,7.66072845,164.470642,2.32877326,2,2,1,2,1,1,1,2.25686669,0.5038593,948.7151,1,1,2,2,1,1,0,194.975647,1.36321151,928.261963,2,1,2,1,2,7.14868,207.562164,46.174057,1.92258394,1.37592924,1.23607028,0.111384951,0,2,1,220.37619,3.41203976,193.299789,6.41E-05,1,1,1,1
2.5,650.457458,1,2,1,27.5249939,7.66072845,164.470642,2.33223343,2,2,1,2,1,1,1,2.25686669,0.506805837,949.7966,1,1,2,2,1,1,0,194.975647,1.36321151,928.185059,2,1,2,1,2,7.14868,207.562164,46.174057,1.92258394,1.37592924,1.22966576,0.113049328,0,2,1,220.37619,3.41203976,193.299789,6.41E-05,1,1,1,1
2.5,650.064941,1,2,1,27.5249939,7.66072845,164.470642,2.33415556,2,2,1,2,1,1,1,2.25686669,0.506805837,949.7966,1,1,2,2,1,1,0,194.975647,1.361931,927.7621,2,1,2,1,2,7.14868,207.690338,46.174057,1.92258394,1.37592924,1.23184323,0.113049328,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,649.868652,1,2,1,27.5249939,7.66072845,164.470642,2.33838463,2,2,1,2,1,1,1,2.25686669,0.506805837,950.2772,1,1,2,2,1,1,0,194.975647,1.361931,927.877441,2,1,2,1,2,7.14868,207.690338,46.174057,1.92258394,1.37592924,1.24516463,0.113049328,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,649.397644,1,2,1,27.5249939,7.66072845,164.470642,2.3390255,2,2,1,2,1,1,1,2.25686669,0.506805837,950.7178,1,1,2,2,1,1,0,194.975647,1.361931,927.3392,2,1,2,1,2,7.14868,207.690338,46.174057,1.92258394,1.37362218,1.25477135,0.113049328,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,649.0444,1,2,1,27.5249939,7.66072845,164.470642,2.3390255,2,2,1,2,1,1,1,2.25686669,0.506805837,950.7178,1,1,2,2,1,1,0,194.975647,1.361931,927.1469,2,1,2,1,2,7.14868,207.690338,46.174057,1.92258394,1.37208414,1.25605226,0.113049328,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,648.2985,1,2,1,27.5249939,7.66072845,164.470642,2.3380003,2,2,1,2,1,1,1,2.25686669,0.506805837,951.278564,1,1,2,2,1,1,0,194.975647,1.36269927,926.5701,2,1,2,1,2,7.147078,207.690338,46.174057,1.92258394,1.37195587,1.248495,0.110744812,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,647.788269,1,2,1,27.5249939,7.66072845,164.470642,2.33492446,2,2,1,2,1,1,1,2.25686669,0.506805837,952.0796,1,1,2,2,1,1,0,194.975647,1.36526024,926.4548,2,1,2,1,2,7.143233,207.690338,46.174057,1.92258394,1.37195587,1.22966576,0.110744812,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,647.121,1,2,1,27.5249939,7.66072845,164.470642,2.33082366,2,2,1,2,1,1,1,2.25686669,0.506805837,952.0796,1,1,2,2,1,1,0,194.975647,1.36705291,926.1856,2,1,2,1,2,7.143233,207.690338,46.174057,1.92258394,1.37195587,1.22966576,0.110744812,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,646.806946,1,2,1,27.5249939,7.66329145,164.470642,2.325954,2,2,1,2,1,1,1,2.25686669,0.506805837,952.480164,1,1,2,2,1,1,0,194.975647,1.36705291,925.878,2,1,2,1,2,7.142592,207.921051,46.174057,1.92258394,1.37195587,1.23504555,0.110744812,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,646.4144,1,2,1,27.5249939,7.666816,164.470642,2.32441616,2,2,1,2,1,1,1,2.25686669,0.506805837,952.6804,1,1,2,2,1,1,0,194.975647,1.36705291,926.147156,2,1,2,1,2,7.142592,208.07486,46.174057,1.92258394,1.370546,1.23619831,0.110744812,0,2,1,220.37619,3.41203976,193.363876,6.41E-05,1,1,1,1
2.5,645.9041,1,2,1,27.5249939,7.666816,164.470642,2.322622,2,2,1,2,1,1,1,2.25686669,0.506805837,953.521545,1,1,2,2,1,1,0,194.975647,1.364748,925.493469,2,1,2,1,2,7.1365037,208.07486,46.174057,1.92258394,1.36952066,1.24465227,0.110744812,0,2,1,220.37619,3.41203976,193.427963,6.41E-05,1,1,1,1
2.5,645.2368,1,2,1,27.5249939,7.671943,164.470642,2.32146859,2,2,1,2,1,1,1,2.25686669,0.506805837,953.521545,1,1,2,2,1,1,0,194.975647,1.36321151,925.185852,2,1,2,1,2,7.1365037,207.972321,46.174057,1.92258394,1.36952066,1.23735106,0.110744812,0,2,1,220.37619,3.41203976,193.427963,6.41E-05,1,1,1,1
2.5,644.8443,1,2,1,27.5249939,7.674186,164.470642,2.32146859,2,2,1,2,1,1,1,2.25686669,0.506805837,953.521545,1,1,2,2,1,1,0,194.975647,1.36321151,924.9167,2,1,2,1,2,7.135863,207.869781,46.2061,1.92258394,1.37246859,1.23376465,0.110744812,0,2,1,220.37619,3.41203976,193.427963,0.000128152,1,1,1,1
2.5,643.9808,1,2,1,27.5249939,7.674827,164.470642,2.32146859,2,2,1,2,1,1,1,2.25686669,0.506805837,954.2826,1,1,2,2,1,1,0,194.975647,1.36321151,924.686,2,1,2,1,2,7.13265848,207.741608,46.2061,1.92258394,1.372725,1.2250545,0.110744812,0,2,1,220.37619,3.41203976,193.427963,0.000128152,1,1,1,1
2.5,643.3135,1,2,1,27.5249939,7.67674971,164.470642,2.32146859,2,2,1,2,1,1,1,2.25686669,0.506934,954.2826,1,1,2,2,1,1,0,194.975647,1.36321151,924.455261,2,1,2,1,2,7.13201761,207.741608,46.2061,1.92258394,1.372725,1.215832,0.110744812,0,2,1,220.37619,3.41203976,193.427963,0.000128152,1,1,1,1
2.5,642.881653,1,2,1,27.5249939,7.681556,164.470642,2.32198119,2,2,1,2,1,1,1,2.25686669,0.507190168,954.5629,1,1,2,2,1,1,0,194.975647,1.36154687,924.1092,2,1,2,1,2,7.127852,207.741608,46.2061,1.92258394,1.372725,1.22198033,0.110744812,0,2,1,220.37619,3.41203976,193.427963,0.000128152,1,1,1,1
2.5,642.5284,1,2,1,27.5249939,7.682197,164.470642,2.32236576,2,2,1,2,1,1,1,2.25686669,0.507830739,954.482849,1,1,2,2,1,1,0,194.975647,1.36154687,924.147644,2,1,2,1,2,7.127852,207.741608,46.2061,1.92258394,1.36849523,1.22543871,0.110744812,0,2,1,220.37619,3.41203976,193.427963,0.000128152,1,1,1,1
2.5,641.9789,1,2,1,27.5249939,7.687965,164.470642,2.32236576,2,2,1,2,1,1,1,2.25686669,0.507830739,954.1624,1,1,2,2,1,1,0,194.975647,1.36154687,923.570862,2,1,2,1,2,7.124968,207.741608,46.2061,1.92258394,1.36823893,1.23594213,0.110744812,0,2,1,220.37619,3.41203976,193.427963,0.000128152,1,1,1,1
2.5,641.6256,1,2,1,27.5249939,7.687965,164.470642,2.31929016,2,2,1,2,1,1,1,2.25686669,0.507190168,954.1624,1,1,2,2,1,1,0,194.975647,1.36154687,923.1479,2,1,2,1,2,7.122084,207.844147,46.2061,1.92258394,1.37182772,1.23619831,0.110744812,0,2,1,220.37619,3.41203976,193.427963,0.000128152,1,1,1,1
2.5,641.0368,1,2,1,27.5249939,7.69213057,164.470642,2.31749582,2,2,1,2,1,1,1,2.25686669,0.507190168,954.1624,1,1,2,2,1,1,0,194.975647,1.364748,922.763367,2,1,2,1,2,7.122084,207.844147,46.2061,1.92258394,1.37246859,1.23619831,0.110744812,0,2,1,220.37619,3.4600966,193.427963,0.000128152,1,1,1,1
2.5,640.5265,1,2,1,27.5249939,7.692451,164.470642,2.31723952,2,2,1,2,1,1,1,2.25686669,0.507190168,954.1624,1,1,2,2,1,1,0,195.052551,1.36628461,922.686462,2,1,2,1,2,7.122084,207.921051,46.2061,1.92258394,1.37195587,1.23619831,0.110744812,0,2,1,220.37619,3.4600966,193.427963,0.000128152,1,1,1,1
2.5,640.2517,1,2,1,27.5249939,7.69437361,164.470642,2.31621432,2,2,1,2,1,1,1,2.25686669,0.507190168,953.801941,1,1,2,2,1,1,0,195.052551,1.36654079,922.340454,2,1,2,1,2,7.120482,207.921051,46.2061,1.92258394,1.369777,1.23619831,0.110744812,0,2,1,220.37619,3.4600966,193.427963,0.000128152,1,1,1,1
2.5,639.6237,1,2,1,27.5249939,7.696937,164.470642,2.31531739,2,2,1,2,1,1,1,2.25686669,0.507190168,953.801941,1,1,2,2,1,1,0,195.052551,1.36820543,922.186646,2,1,2,1,2,7.11727762,207.921051,46.2061,1.92258394,1.369777,1.23619831,0.110744812,0,2,1,220.37619,3.4600966,193.427963,0.000128152,1,1,1,1
